,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power
70,0.06463986,0.055119283,0.05206729,0.08204423,0.07365934,0.07761148,0.068402335,0.076488875,0.074856855,0.064845115
71,0.073277764,0.06448183,0.0954496,0.10631271,0.08610959,0.092351444,0.06733741,0.10490929,0.071584016,0.08945725
72,0.04745705,0.051964864,0.102641076,0.090911835,0.08130272,0.08568234,0.06806256,0.119068295,0.048517823,0.0680013
73,0.08147363,0.07193656,0.067892425,0.07925447,0.07877112,0.08456224,0.062966146,0.0829084,0.074481055,0.09603843
74,0.045289,0.05053615,0.07155648,0.07495005,0.06520818,0.069132045,0.0643915,0.08702617,0.030048754,0.05093493
75,0.06579931,0.064041145,0.07911972,0.08879884,0.07912177,0.08714688,0.06586283,0.09493232,0.060402416,0.078966856
76,0.07893494,0.077558264,0.08555227,0.09863825,0.08948021,0.09640516,0.07425851,0.09904338,0.07732785,0.09606314
77,0.08229503,0.06358822,0.08327017,0.092123315,0.084486246,0.091361165,0.059482906,0.08866869,0.08090474,0.09291194
78,0.08292186,0.071841605,0.08745211,0.08762179,0.08991511,0.09606125,0.072192624,0.09703368,0.08777302,0.09632945
79,0.06578762,0.05882656,0.07906331,0.080008894,0.07644677,0.08534138,0.06497758,0.09404486,0.0708119,0.075300165
80,0.08087145,0.055547714,0.07652338,0.08328466,0.07627584,0.08308627,0.051117606,0.08739196,0.0674704,0.08304274
81,0.083249375,0.0782816,0.07879893,0.09462915,0.08633986,0.09485415,0.07043369,0.09150811,0.08084102,0.09373507
82,0.07092917,0.062030435,0.06970214,0.07750626,0.07166317,0.078213945,0.06520413,0.08398107,0.05912342,0.079052925
83,0.06429703,0.046512008,0.07808216,0.0763557,0.067257926,0.076829806,0.05272427,0.08944681,0.071600005,0.088954784
84,0.080950975,0.069699295,0.08684527,0.11461486,0.088363,0.10502249,0.07159347,0.11167513,0.07074919,0.080832586
85,0.07761766,0.06973983,0.09016212,0.100233555,0.086665906,0.09718147,0.07792024,0.10769406,0.08165774,0.088185176
86,0.07747532,0.05796401,0.057176553,0.09630582,0.08374847,0.096550174,0.07937976,0.09531431,0.082340434,0.08311112
87,0.07015541,0.060400482,0.07810313,0.08388257,0.076828085,0.088633515,0.06793102,0.092820734,0.07340336,0.088625215
88,0.079248786,0.056654148,0.09349129,0.08145204,0.080402695,0.087901324,0.06132056,0.095891304,0.0832579,0.09152413
89,0.078916065,0.05704529,0.07239887,0.08721346,0.081860505,0.086297825,0.06821951,0.08782967,0.08181094,0.08763552
90,0.036146436,0.06889779,0.018187853,0.031694114,0.03786815,0.036807265,0.06430113,0.03320542,0.027613683,0.052984267
91,0.07379595,0.057946265,0.061808504,0.08738221,0.075125,0.082659826,0.06910044,0.09201189,0.07201937,0.07866725
92,0.07526889,0.076132104,0.04731221,0.052279048,0.0553016,0.06879173,0.099541605,0.060529858,0.062839836,0.12236446
93,0.056388438,0.05456129,0.06128671,0.08154699,0.068853356,0.074327335,0.06976275,0.08303067,0.042260323,0.064922154
94,0.087867334,0.0665649,0.08712803,0.08962276,0.083800524,0.0928424,0.048220754,0.08289048,0.09394178,0.105164
95,0.075953744,0.073282376,0.06693563,0.100121275,0.094654396,0.106806904,0.08774684,0.106759116,0.081168115,0.09164332
96,0.06635669,0.044289835,0.081948236,0.09497818,0.071913764,0.08513934,0.05512598,0.09741488,0.068472765,0.06169171
97,0.0727792,0.066655055,0.08251619,0.09963144,0.08290077,0.092676625,0.07336956,0.099405706,0.07527189,0.082891345
98,0.08107523,0.071419545,0.07593381,0.09969479,0.08998884,0.09862974,0.075145945,0.101155885,0.08077446,0.08546394
99,0.04874472,0.058291364,0.08947472,0.08097816,0.08332862,0.07302265,0.06856603,0.09790436,0.04139038,0.062122867
100,0.070702925,0.06498651,0.089899,0.1003657,0.088506274,0.098272406,0.079592444,0.11055132,0.06944424,0.07222261
101,0.063537195,0.06380875,0.07025057,0.07715027,0.066030346,0.07125299,0.072331846,0.08863126,0.043754473,0.067183785
102,0.029624654,0.038162373,0.043273583,0.030749831,0.025999416,0.038165968,0.044033993,0.040159162,0.027154364,0.05777517
103,0.088917375,0.07325995,0.07462819,0.11275302,0.099308215,0.10729112,0.08027526,0.099784374,0.0799338,0.08707308
104,0.071989715,0.06386329,0.07446405,0.089195356,0.07994492,0.08973013,0.06892897,0.090088554,0.07009104,0.0839254
105,0.08086525,0.07133813,0.09607627,0.109729156,0.09248359,0.09885038,0.066117495,0.11118733,0.07094396,0.084157996
106,0.07755644,0.072361864,0.08504641,0.10625939,0.089214,0.09487096,0.07429962,0.10434565,0.070265815,0.084045276
107,0.051810894,0.060707092,0.07647754,0.06724879,0.069693215,0.06856891,0.058640312,0.07288024,0.039522268,0.061795264
108,0.066258036,0.06127751,0.069786735,0.08145924,0.07619154,0.08325061,0.068030626,0.0891244,0.06883018,0.08122739
109,0.07393396,0.06152489,0.086345375,0.10109043,0.08640131,0.098817825,0.082874686,0.116886705,0.07049645,0.08614012
110,0.0743659,0.055839162,0.07660887,0.09994278,0.07852324,0.08153219,0.062431548,0.09442743,0.059279036,0.07000197
111,0.03493934,0.046641216,0.08138755,0.06768167,0.055529386,0.051915854,0.0745656,0.08433609,0.03142688,0.053369556
112,0.033490147,0.047527503,0.078230456,0.064064056,0.053022236,0.06151947,0.060456682,0.08374041,0.050830707,0.032654624
113,0.06694763,0.050400347,0.06601907,0.08067452,0.071756296,0.081591465,0.059783667,0.078878015,0.06668568,0.082048
114,0.070912234,0.05993386,0.06395744,0.0856905,0.069199085,0.09325362,0.059761286,0.09018583,0.076965645,0.09812352
115,0.06230224,0.078638464,0.13835685,0.09427977,0.10015549,0.08509195,0.054201707,0.09927851,0.08198393,0.08729744
116,0.07939804,0.07285812,0.08267887,0.10007499,0.08782591,0.09962517,0.067540824,0.100570425,0.078108594,0.08879371
117,0.08062546,0.073739044,0.07851173,0.10104825,0.08915058,0.10223401,0.07336894,0.099061996,0.08449566,0.09153738
118,0.054824322,0.053626284,0.06708849,0.07330604,0.06384355,0.06554383,0.05836795,0.073880665,0.04884065,0.05773998
119,0.056695536,0.052038454,0.06972972,0.080691,0.0669619,0.077609286,0.060374275,0.09568007,0.022596665,0.062961355
120,0.097447336,0.07891171,0.088170424,0.12021006,0.10099605,0.11637107,0.08340899,0.11468218,0.08891025,0.09537579
121,0.07461754,0.060609005,0.094563276,0.09960155,0.07881056,0.08364837,0.052068252,0.09053622,0.06603073,0.07998933
122,0.063172296,0.06986245,0.08969697,0.1043815,0.08683321,0.095311075,0.07822896,0.1196999,0.05632259,0.071602724
123,0.07514673,0.06506285,0.0742746,0.10047412,0.08203092,0.09585647,0.06905399,0.09520338,0.07049947,0.08019578
124,0.06595383,0.061966248,0.090579584,0.09316751,0.088228025,0.09013879,0.07337594,0.11172627,0.0701711,0.07758417
125,0.07856239,0.06852559,0.06695714,0.100988984,0.08818625,0.095328875,0.07824717,0.09500741,0.082029074,0.085011035
126,0.07190733,0.06269708,0.08139412,0.10202287,0.08234714,0.08880313,0.07203093,0.10391644,0.06459784,0.06684257
127,0.026230358,0.02711722,0.1108415,0.084511355,0.07479874,0.0748886,0.07515664,0.12774414,0.038533345,0.04532752
128,0.062681705,0.055711403,0.07675269,0.07941731,0.06944729,0.07600146,0.06860043,0.08856638,0.05144696,0.06701064
129,0.08486493,0.08692045,0.0958311,0.095922746,0.092533484,0.093514495,0.0625946,0.08654731,0.07767852,0.08812132
130,0.045184664,0.058860764,0.09190573,0.07929462,0.066432714,0.074289344,0.06644647,0.10175705,0.060772315,0.055318672
131,0.071194075,0.07261488,0.10550228,0.1258855,0.089477465,0.097783506,0.0724337,0.111777365,0.070315585,0.076779395
132,0.074038625,0.05834271,0.09269536,0.102944866,0.08265948,0.09821318,0.077300474,0.11169256,0.08582099,0.09061189
133,0.04352589,0.061414756,0.063532405,0.061359625,0.058207978,0.056134157,0.054376204,0.06776349,0.03156386,0.04956098
134,0.060391515,0.053164102,0.083559275,0.09272246,0.07521708,0.07707569,0.059276655,0.09342091,0.047388423,0.06199757
135,0.06775069,0.060232673,0.07799967,0.08492349,0.078938,0.08729094,0.07257572,0.09803084,0.05724906,0.07043049
136,0.086719796,0.06444774,0.0636531,0.09256905,0.078003734,0.08627492,0.054961063,0.07615895,0.06710377,0.09863345
137,0.07866563,0.06274633,0.08889423,0.1033833,0.08533092,0.09541923,0.060854338,0.0998158,0.077553794,0.07819328
138,0.051714454,0.05644563,0.09680065,0.097280376,0.08767213,0.090130284,0.076867,0.11881903,0.05695556,0.07270905
139,0.030075358,0.020233082,0.06691027,0.05501223,0.047300577,0.06374633,0.03924322,0.06342045,0.04971867,0.04482295
140,0.0750462,0.061187573,0.07785216,0.093365885,0.083208255,0.09511212,0.082638174,0.10433507,0.072899505,0.08119036
141,0.06497534,0.07308115,0.10642335,0.09201117,0.08845877,0.088812664,0.06132755,0.09806658,0.10096037,0.0915236
142,0.07898374,0.069350846,0.079978585,0.1065419,0.089464284,0.097777754,0.07863697,0.10261079,0.069631115,0.08357616
143,0.07463751,0.06651377,0.08313366,0.09745665,0.08380863,0.097394094,0.071311206,0.09823859,0.074804366,0.08455573
144,0.08159417,0.073589325,0.09856106,0.10769239,0.094380155,0.10585321,0.07667127,0.11040872,0.093545005,0.091480955
145,0.048566017,0.07288107,0.071870655,0.056837335,0.05614598,0.059225038,0.057466347,0.09463381,0.030235609,0.038793944
146,0.09491108,0.08872499,0.090679064,0.10889018,0.106087565,0.1115552,0.079019204,0.11092398,0.103041515,0.10075314
147,0.070148155,0.05898646,0.079183586,0.09735036,0.07916054,0.08610469,0.07619396,0.10343929,0.056210615,0.06612158
148,0.07298091,0.06602685,0.076799616,0.08877505,0.078599334,0.08887377,0.06833644,0.08639097,0.07042181,0.078075364
149,0.07334988,0.04994331,0.07349175,0.08622904,0.077995926,0.08624828,0.060707606,0.095689796,0.07578352,0.08580428
150,0.08106743,0.07396772,0.078312404,0.10007839,0.09073103,0.10433701,0.083613686,0.111715876,0.08376805,0.08794527
151,0.058983877,0.06811154,0.05053747,0.06554966,0.07153082,0.07616465,0.07595701,0.07236888,0.059680402,0.07748244
152,0.08836991,0.06824962,0.077037126,0.10226716,0.088783324,0.0985238,0.06876258,0.096211106,0.07773157,0.08690849
153,0.041825645,0.07124153,0.049563237,0.052053988,0.0531511,0.049370028,0.064640455,0.06762688,0.03268273,0.044803858
154,0.038814023,0.044852905,0.11146079,0.08558056,0.07824445,0.082736336,0.069128975,0.12200844,0.042929225,0.06377208
155,0.07158974,0.06039818,0.07099401,0.08498845,0.07370719,0.08469808,0.06455447,0.0900861,0.06438787,0.08177151
156,0.07732301,0.06074108,0.071936995,0.08440465,0.07017432,0.08504669,0.05696194,0.08326168,0.06872572,0.08293843
157,0.052394044,0.04990876,0.07148185,0.07180858,0.06237364,0.06461246,0.0641071,0.081693195,0.041806713,0.061117142
158,0.080798216,0.0720806,0.09275621,0.116509795,0.09719651,0.10589232,0.081695855,0.11742206,0.08533451,0.085447535
159,0.08089069,0.07072178,0.08217484,0.098774165,0.09051272,0.101090506,0.06829984,0.09764961,0.08748265,0.08797613
160,0.0778937,0.05877627,0.06986974,0.095610246,0.080534175,0.09420082,0.06913392,0.095581,0.075045854,0.07800454
161,0.06890358,0.052894566,0.086497456,0.090418875,0.07025768,0.07279944,0.07638763,0.10285439,0.06479336,0.07284178
162,0.10073491,0.096454844,0.08727015,0.12638628,0.119245484,0.13348046,0.099316135,0.116334535,0.10993146,0.101026215
163,0.08465196,0.06897696,0.0748013,0.09611809,0.0842378,0.09383453,0.07490584,0.0969554,0.07198986,0.08434385
164,0.056802787,0.059825905,0.06405854,0.07036491,0.06682273,0.07166013,0.062559,0.082779706,0.057620436,0.06526658
165,0.073486626,0.05974792,0.08693427,0.09328564,0.07891801,0.0799444,0.06337069,0.09842774,0.0652818,0.07479425
166,0.073856294,0.063561425,0.083161496,0.09862728,0.0828363,0.09189664,0.071284644,0.104625314,0.07349395,0.08626514
167,0.080305964,0.0600527,0.07757914,0.08884773,0.076359026,0.08777285,0.070149586,0.0944584,0.06984374,0.08179636
168,0.0651279,0.05570179,0.07365206,0.074953094,0.076249376,0.07911693,0.06687416,0.079512864,0.06642589,0.08470557
169,0.03414189,0.047599092,0.06547944,0.047890678,0.05166024,0.043120977,0.049112547,0.062362645,0.018612508,0.034790333
170,0.09108567,0.06874853,0.09221229,0.115737766,0.09675933,0.10978879,0.06698504,0.11017978,0.08939608,0.08812177
171,0.07247122,0.06471238,0.07668285,0.090789236,0.07851337,0.08917373,0.06652446,0.0946772,0.07112372,0.078519
172,0.06882457,0.05582822,0.080840535,0.08138726,0.06788395,0.078823596,0.04944943,0.08640283,0.068553746,0.072904184
173,0.07678272,0.07566181,0.08900317,0.08713754,0.08830543,0.08949043,0.06253108,0.09458247,0.08369507,0.08426617
174,0.037937045,0.027113162,0.0677854,0.083600834,0.06867045,0.07745343,0.11405715,0.15347666,0.054030694,0.039306086
175,0.07229432,0.0578563,0.06607432,0.086398296,0.07492307,0.08604473,0.070472516,0.09628992,0.05570087,0.07774478
176,0.07186964,0.07107566,0.08140983,0.09190774,0.086894006,0.09293267,0.07094521,0.100949705,0.07047053,0.079331085
177,0.08483288,0.06488404,0.07846746,0.10041949,0.088514425,0.0966291,0.06754664,0.09210402,0.082316436,0.0909591
178,0.13530925,0.13670175,0.017596167,0.07996234,0.10246457,0.07144136,0.029633883,0.06767411,0.036797665,0.092787445
179,0.031058816,0.008344893,0.03975918,0.027215779,0.036754366,0.034691423,0.058706284,0.060977306,0.013488624,0.029435463
180,0.07701707,0.07246426,0.10004881,0.08953663,0.084040254,0.09107063,0.06028209,0.09981153,0.081305996,0.08788179
181,0.04128023,0.056141652,0.052538637,0.046570104,0.04246985,0.0521056,0.043620117,0.055529654,0.02892753,0.046209067
182,0.09423983,0.07901094,0.087551534,0.09483883,0.09720626,0.10624918,0.07653446,0.09749703,0.095788695,0.10635512
183,0.07404117,0.07347211,0.09614904,0.11628961,0.10047391,0.10972832,0.0854257,0.115716256,0.084016904,0.081149146
184,0.07259141,0.06761468,0.08036545,0.0774356,0.07339589,0.08553502,0.056328014,0.0834435,0.07009538,0.08160861
185,0.07469648,0.06901504,0.09323752,0.10217992,0.087866426,0.094306275,0.067411125,0.09995033,0.07747427,0.08039135
186,0.0718703,0.0626281,0.08424033,0.10366638,0.087466456,0.0950573,0.07820886,0.111522384,0.0757646,0.07589908
187,0.073768176,0.06652275,0.073453665,0.08454763,0.07627605,0.083529696,0.059726525,0.094019994,0.06920608,0.07870669
188,0.04328263,0.043288875,0.07069065,0.06563954,0.06541215,0.0611521,0.06312054,0.07742546,0.03705042,0.05655883
189,0.040810417,0.05328465,0.09420016,0.07971271,0.07172823,0.06990275,0.061440796,0.084422626,0.055267043,0.055818204
190,0.089609966,0.086941235,0.093418255,0.10726865,0.09181552,0.11107784,0.07630022,0.1056511,0.075719096,0.09078748
191,0.058275074,0.061272897,0.072699666,0.07195248,0.06490047,0.07117775,0.054052163,0.075112596,0.048288763,0.056737944
192,0.07927352,0.069563836,0.08970026,0.09554359,0.08755194,0.09235745,0.061915047,0.095232144,0.08384947,0.08459967
193,0.06944549,0.065389976,0.08509499,0.07811026,0.071542874,0.07869584,0.05855345,0.09113786,0.050038867,0.06886436
194,0.037894554,0.056634877,0.05641882,0.04833453,0.048270255,0.046475824,0.053916447,0.062385418,0.025100853,0.03915944
195,0.09161397,0.07699999,0.079612814,0.10485518,0.09478138,0.10525234,0.07243441,0.104059204,0.08627802,0.09624246
196,0.07249177,0.056589138,0.085934244,0.10116024,0.08654662,0.09875089,0.067705214,0.10148834,0.079338305,0.07101615
197,0.07899687,0.055666715,0.06953162,0.08722907,0.07898213,0.09095487,0.069705464,0.0876011,0.08417578,0.08866629
198,0.063338175,0.064472236,0.078123875,0.104276925,0.090636835,0.096064925,0.083765216,0.11075899,0.06410433,0.07805242
199,0.04598057,0.052585978,0.06372765,0.07711118,0.06619544,0.07043455,0.06744115,0.08666473,0.039967027,0.05656129
200,0.075378194,0.066747785,0.10388534,0.105210245,0.09177655,0.09876874,0.068381734,0.11318335,0.07482891,0.085399
201,0.076279685,0.07220487,0.07867418,0.08624079,0.076154575,0.08273244,0.061704505,0.09262753,0.06704414,0.08521438
202,0.03888382,0.026952097,0.023181085,0.020527624,0.038277246,0.02992455,0.06875331,0.043528974,0.0009926828,0.06040638
203,0.08257828,0.068665996,0.10310382,0.12044616,0.09299496,0.10027207,0.07604858,0.11603235,0.0832333,0.07957023
204,0.049484394,0.05383625,0.06056577,0.062142164,0.05752483,0.06358711,0.06051516,0.07272713,0.035652936,0.04731114
205,0.07576384,0.064830944,0.07192491,0.0977052,0.085850045,0.0972016,0.07545357,0.09889955,0.077735335,0.0841492
206,0.0782071,0.06136693,0.08316887,0.08978188,0.07892874,0.089069895,0.071267195,0.09485446,0.06874446,0.089109
207,0.05008252,0.05504378,0.06694848,0.068161674,0.06017341,0.06606892,0.06160421,0.078181766,0.039669357,0.048757076
208,0.06533318,0.056989223,0.095141605,0.10140307,0.08102775,0.09103072,0.08318043,0.115300246,0.073954046,0.06662068
209,0.039952934,0.049327493,0.06225386,0.066391446,0.060185827,0.059700217,0.06703319,0.071451254,0.027259123,0.04698735
210,0.08732794,0.067684025,0.08912183,0.11328612,0.09493766,0.108791515,0.07167169,0.105299234,0.09198313,0.09151974
211,0.08518344,0.058263466,0.082983114,0.10622815,0.089994535,0.10181619,0.064575955,0.09804873,0.078148395,0.08497608
212,0.07695545,0.08061361,0.12582058,0.14367205,0.12240167,0.12473112,0.10359651,0.15575083,0.101461425,0.091258086
213,0.08646102,0.062200658,0.08027447,0.09341495,0.08519271,0.095503174,0.07354333,0.096129,0.08793499,0.09219386
214,0.07906179,0.072591424,0.08265181,0.10495877,0.091403104,0.10429629,0.07707918,0.106465936,0.08787629,0.08765392
215,0.056640647,0.053902507,0.093834706,0.08989309,0.08401237,0.08925686,0.07204582,0.10628698,0.06498123,0.07603949
216,0.06292467,0.061650235,0.06751789,0.0772387,0.06885061,0.077344365,0.06927241,0.08561201,0.06435597,0.07009824
217,0.066467576,0.055995584,0.09107391,0.093688056,0.07862064,0.08604527,0.06435619,0.10787587,0.070153035,0.06775537
218,0.066193625,0.060636885,0.09516229,0.095418334,0.08839101,0.09611416,0.075105146,0.112016186,0.07207613,0.08276768
219,0.035123557,0.070965156,0.043930374,0.06034919,0.04856214,0.052342124,0.05689944,0.058953844,-0.016457863,0.035758533
220,0.08342905,0.07074426,0.069728166,0.087027065,0.07902743,0.08683933,0.06510408,0.081319064,0.07681584,0.08721465
221,0.072496,0.07283853,0.07022779,0.07680833,0.07201561,0.08209181,0.06105142,0.084669426,0.056591827,0.07388298
222,0.0494641,0.08235588,0.11143212,0.07762426,0.07751894,0.05705004,0.03571988,0.06497358,0.020254437,0.040216215
223,0.07038668,0.06526573,0.093021214,0.10812481,0.094553836,0.10648864,0.08118306,0.11665932,0.07702258,0.071929015
